1.000000000000000082e-05,-2.034313098788711333e-02,-1.644279372645012643e-02,0.000000000000000000e+00
3.000000000000000415e-05,-6.102939296366134692e-02,-4.932838117935037930e-02,0.000000000000000000e+00
1.500000000000000140e-04,-3.051469648183066652e-01,2.466419058967519173e-01,0.000000000000000000e+00
3.000000000000000415e-05,-6.102939296366134692e-02,4.932838117935037930e-02,0.000000000000000000e+00
1.000000000000000082e-05,-2.416009908852917096e-02,3.641222495946031586e-03,0.000000000000000000e+00
7.000000000000000742e-05,1.691206936197041932e-01,2.548855747162222241e-02,0.000000000000000000e+00
5.000000000000000240e-05,1.208004954426458583e-01,1.820611247973015837e-02,0.000000000000000000e+00
3.600000000000000227e-04,-2.632754948550845246e-04,2.882118065898927606e-01,0.000000000000000000e+00
1.000000000000000082e-05,-7.313208190419014477e-06,8.005883516385909823e-03,0.000000000000000000e+00
1.300000000000000157e-04,-9.507170647544719243e-05,1.040764857130168225e-01,0.000000000000000000e+00
1.000000000000000082e-05,-7.313208190419014477e-06,8.005883516385909823e-03,0.000000000000000000e+00
1.500000000000000140e-04,4.137471252471584815e-02,4.266941907304226678e-02,0.000000000000000000e+00
1.000000000000000082e-05,2.758314168314389761e-03,2.844627938202818132e-03,0.000000000000000000e+00
2.000000000000000164e-05,5.516628336628779522e-03,5.689255876405636264e-03,0.000000000000000000e+00
1.000000000000000082e-05,2.758314168314389761e-03,2.844627938202818132e-03,0.000000000000000000e+00
4.000000000000000327e-05,1.103325667325755904e-02,1.137851175281127253e-02,0.000000000000000000e+00
1.000000000000000082e-05,2.758314168314389761e-03,2.844627938202818132e-03,0.000000000000000000e+00
1.000000000000000082e-05,2.758314168314389761e-03,2.844627938202818132e-03,0.000000000000000000e+00
1.000000000000000048e-04,2.758314168314389761e-02,2.844627938202818132e-02,0.000000000000000000e+00
1.000000000000000082e-05,2.758314168314389761e-03,2.844627938202818132e-03,0.000000000000000000e+00
6.199999999999999999e-04,1.710154784354921687e-01,1.763669321685747138e-01,0.000000000000000000e+00
1.000000000000000082e-05,2.758314168314389761e-03,2.844627938202818132e-03,0.000000000000000000e+00
1.200000000000000166e-04,3.309977001977267713e-02,3.413553525843381065e-02,0.000000000000000000e+00
1.000000000000000082e-05,2.758314168314389761e-03,2.844627938202818132e-03,0.000000000000000000e+00
1.000000000000000082e-05,2.758314168314389761e-03,2.844627938202818132e-03,0.000000000000000000e+00
3.000000000000000415e-05,8.274942504943169283e-03,8.533883814608452661e-03,0.000000000000000000e+00
1.000000000000000082e-05,2.758314168314389761e-03,2.844627938202818132e-03,0.000000000000000000e+00
1.000000000000000082e-05,2.758314168314389761e-03,2.844627938202818132e-03,0.000000000000000000e+00
1.000000000000000082e-05,2.758314168314389761e-03,2.844627938202818132e-03,0.000000000000000000e+00
3.000000000000000415e-05,-1.303010611422478725e-02,-8.894465663770244335e-03,0.000000000000000000e+00
1.000000000000000082e-05,-4.343368704741596038e-03,-2.964821887923414778e-03,0.000000000000000000e+00
9.000000000000000567e-05,-3.909031834267436001e-02,-2.668339699131072953e-02,0.000000000000000000e+00
1.000000000000000082e-05,-4.343368704741596038e-03,-2.964821887923414778e-03,0.000000000000000000e+00
1.500000000000000140e-04,-1.575916975205289838e-01,-8.187527409403967324e-03,0.000000000000000000e+00
1.000000000000000048e-04,-9.808238538282050556e-02,1.748264647581890541e-01,0.000000000000000000e+00
5.000000000000000240e-05,-1.398706315887655177e-02,5.698359424032586884e-02,0.000000000000000000e+00
1.000000000000000048e-04,-2.797412631775310354e-02,1.139671884806517377e-01,0.000000000000000000e+00
5.000000000000000240e-05,-1.398706315887655177e-02,5.698359424032586884e-02,0.000000000000000000e+00
1.000000000000000082e-05,-2.797412631775310441e-03,1.139671884806517377e-02,0.000000000000000000e+00
1.000000000000000048e-04,7.486366160564922323e-02,-3.274976438597698158e-01,0.000000000000000000e+00
3.000000000000000415e-05,2.245909848169477113e-02,-9.824929315793096141e-02,0.000000000000000000e+00
1.000000000000000082e-05,2.900573078546042627e-02,-9.195277041878280322e-03,0.000000000000000000e+00
7.000000000000000742e-05,-5.795486480068446494e-02,-1.490799110253137813e-02,0.000000000000000000e+00
1.000000000000000082e-05,-8.279266400097781697e-03,-2.129713014647339857e-03,0.000000000000000000e+00
4.000000000000000327e-05,-3.311706560039112679e-02,-8.518852058589359427e-03,0.000000000000000000e+00
1.000000000000000082e-05,-8.279266400097781697e-03,-2.129713014647339857e-03,0.000000000000000000e+00
1.800000000000000113e-04,1.490267952017600706e-01,-3.833483426365211222e-02,0.000000000000000000e+00
1.000000000000000082e-05,8.279266400097781697e-03,-2.129713014647339857e-03,0.000000000000000000e+00
1.700000000000000122e-04,1.091381502485701399e-01,7.513443945485688558e-02,0.000000000000000000e+00
1.000000000000000082e-05,6.419891191092361171e-03,4.419672909109228359e-03,0.000000000000000000e+00
1.000000000000000082e-05,6.419891191092361171e-03,4.419672909109228359e-03,0.000000000000000000e+00
1.000000000000000082e-05,6.419891191092361171e-03,4.419672909109228359e-03,0.000000000000000000e+00
1.000000000000000082e-05,6.419891191092361171e-03,4.419672909109228359e-03,0.000000000000000000e+00
3.900000000000000471e-04,2.832068047936560085e-01,-2.506280076133564072e-01,0.000000000000000000e+00
1.000000000000000082e-05,7.261712943427076940e-03,-6.426359169573241277e-03,0.000000000000000000e+00
2.000000000000000164e-05,1.452342588685415388e-02,-1.285271833914648255e-02,0.000000000000000000e+00
4.000000000000000327e-05,2.904685177370830776e-02,-2.570543667829296511e-02,0.000000000000000000e+00
1.000000000000000082e-05,7.261712943427076940e-03,-6.426359169573241277e-03,0.000000000000000000e+00
1.100000000000000039e-04,7.987884237769785067e-02,-7.068995086530564798e-02,0.000000000000000000e+00
1.000000000000000082e-05,7.261712943427076940e-03,-6.426359169573241277e-03,0.000000000000000000e+00
1.900000000000000105e-04,5.031550654253555410e-02,1.763028748720513461e-01,0.000000000000000000e+00
1.000000000000000082e-05,2.648184554870292549e-03,9.279098677476387003e-03,0.000000000000000000e+00
4.000000000000000327e-05,1.059273821948117020e-02,3.711639470990554801e-02,0.000000000000000000e+00
1.000000000000000082e-05,2.648184554870292549e-03,9.279098677476387003e-03,0.000000000000000000e+00
1.000000000000000082e-05,2.669564662812737993e-03,1.049428072009313435e-02,0.000000000000000000e+00
2.400000000000000332e-04,6.406955190750571183e-02,2.518627372822352384e-01,0.000000000000000000e+00
2.100000000000000087e-04,7.900713395473853151e-02,5.225970401385325592e-02,0.000000000000000000e+00
4.000000000000000327e-05,-5.123530128800802413e-02,3.713261638800047920e-02,0.000000000000000000e+00
1.000000000000000048e-04,-1.280882532200200707e-01,9.283154097000119453e-02,0.000000000000000000e+00
1.000000000000000082e-05,-1.280882532200200603e-02,9.283154097000119800e-03,0.000000000000000000e+00
2.000000000000000096e-04,-3.038719257322348641e-02,1.364848195734771064e-01,0.000000000000000000e+00
1.000000000000000082e-05,-1.519359628661174407e-03,6.824240978673856012e-03,0.000000000000000000e+00
1.000000000000000082e-05,-1.417396531005012551e-03,6.898118532943811436e-03,0.000000000000000000e+00
1.000000000000000082e-05,-1.417396531005012551e-03,6.898118532943811436e-03,0.000000000000000000e+00
1.000000000000000082e-05,-1.417396531005012551e-03,6.898118532943811436e-03,0.000000000000000000e+00
1.000000000000000082e-05,-1.417396531005012551e-03,6.898118532943811436e-03,0.000000000000000000e+00
6.000000000000000830e-05,-8.504379186030074436e-03,4.138871119766287382e-02,0.000000000000000000e+00
1.500000000000000140e-04,-1.481344875508387032e-02,1.037408156712358032e-01,0.000000000000000000e+00
1.900000000000000105e-04,-1.876370175643956792e-02,1.314050331835653618e-01,0.000000000000000000e+00
1.000000000000000082e-05,-9.875632503389246159e-04,6.916054378082387051e-03,0.000000000000000000e+00
5.000000000000000240e-05,4.467347763299150259e-02,-2.550484194388281250e-02,0.000000000000000000e+00
3.000000000000000415e-05,2.680408657979490433e-02,-1.530290516632968820e-02,0.000000000000000000e+00
1.000000000000000082e-05,8.934695526598300866e-03,-5.100968388776563021e-03,0.000000000000000000e+00
1.000000000000000082e-05,8.149925917251761229e-03,-8.177995300437872900e-03,0.000000000000000000e+00
1.200000000000000166e-04,9.779911100702114168e-02,-9.813594360525447480e-02,0.000000000000000000e+00
1.000000000000000082e-05,8.149925917251761229e-03,-8.177995300437872900e-03,0.000000000000000000e+00
5.000000000000000240e-05,4.074962958625880094e-02,-4.088997650218936797e-02,0.000000000000000000e+00
1.000000000000000082e-05,8.149925917251761229e-03,-8.177995300437872900e-03,0.000000000000000000e+00
5.000000000000000240e-05,4.074962958625880094e-02,-4.088997650218936797e-02,0.000000000000000000e+00
1.000000000000000082e-05,8.149925917251761229e-03,-8.177995300437872900e-03,0.000000000000000000e+00
1.000000000000000082e-05,8.149925917251761229e-03,-8.177995300437872900e-03,0.000000000000000000e+00
1.500000000000000140e-04,1.222488887587764028e-01,-1.226699295065681039e-01,0.000000000000000000e+00
8.000000000000000654e-05,-1.489151437604845085e-02,1.373681094432907751e-03,0.000000000000000000e+00
1.000000000000000082e-05,-1.861439297006056356e-03,1.717101368041134689e-04,0.000000000000000000e+00
6.000000000000000830e-05,-1.116863578203633640e-02,1.030260820824680651e-03,0.000000000000000000e+00
1.000000000000000048e-04,-1.861439297006056356e-02,1.717101368041134852e-03,0.000000000000000000e+00
1.000000000000000082e-05,-1.861439297006056356e-03,1.717101368041134689e-04,0.000000000000000000e+00
2.500000000000000052e-04,-4.653598242515141065e-02,4.292753420102836913e-03,0.000000000000000000e+00
1.700000000000000122e-04,-7.075769061517053760e-02,1.176331270661726269e-01,0.000000000000000000e+00
1.000000000000000082e-05,-4.162217095010032133e-03,6.919595709774861020e-03,0.000000000000000000e+00
1.000000000000000082e-05,-9.990819000877722983e-03,-4.529832773872064758e-04,0.000000000000000000e+00
1.000000000000000082e-05,-9.990819000877722983e-03,-4.529832773872064758e-04,0.000000000000000000e+00
1.000000000000000082e-05,-1.212861362078856975e-02,4.570144087544348449e-03,0.000000000000000000e+00
1.000000000000000082e-05,-1.212861362078856975e-02,4.570144087544348449e-03,0.000000000000000000e+00
4.000000000000000327e-05,-4.851445448315427900e-02,1.828057635017739380e-02,0.000000000000000000e+00
1.000000000000000082e-05,-1.212861362078856975e-02,4.570144087544348449e-03,0.000000000000000000e+00
1.000000000000000082e-05,-1.212861362078856975e-02,4.570144087544348449e-03,0.000000000000000000e+00
1.000000000000000082e-05,-1.212861362078856975e-02,4.570144087544348449e-03,0.000000000000000000e+00
1.000000000000000082e-05,-1.212861362078856975e-02,4.570144087544348449e-03,0.000000000000000000e+00
1.000000000000000048e-04,-1.212861362078856975e-01,4.570144087544349143e-02,0.000000000000000000e+00
2.000000000000000096e-04,-2.425722724157713950e-01,9.140288175088698286e-02,0.000000000000000000e+00
1.000000000000000082e-05,-1.212861362078856975e-02,4.570144087544348449e-03,0.000000000000000000e+00
1.800000000000000113e-04,-2.739242773615117865e-02,-1.055861139851460989e-01,0.000000000000000000e+00
1.000000000000000082e-05,-1.521801540897287607e-03,-5.865895221397006074e-03,0.000000000000000000e+00
2.000000000000000164e-05,-3.043603081794575213e-03,-1.173179044279401215e-02,0.000000000000000000e+00
1.000000000000000082e-05,-1.521801540897287607e-03,-5.865895221397006074e-03,0.000000000000000000e+00
1.300000000000000157e-04,-1.978342003166473975e-02,-7.625663787816107375e-02,0.000000000000000000e+00
1.000000000000000082e-05,-1.521801540897287607e-03,-5.865895221397006074e-03,0.000000000000000000e+00
2.000000000000000164e-05,1.476192936954301947e-02,-1.749860803594152983e-02,0.000000000000000000e+00
2.000000000000000164e-05,1.476192936954301947e-02,-1.749860803594152983e-02,0.000000000000000000e+00
9.000000000000000567e-05,6.642868216294357808e-02,-7.874373616173688251e-02,0.000000000000000000e+00
6.000000000000000830e-05,4.428578810862906362e-02,-5.249582410782458602e-02,0.000000000000000000e+00
5.000000000000000240e-05,-4.281210618352456615e-02,-4.150312992526566241e-02,0.000000000000000000e+00
1.000000000000000082e-05,-8.562421236704913230e-03,-8.300625985053131789e-03,0.000000000000000000e+00
1.200000000000000166e-04,-7.177235222496328171e-02,-4.335340932253818613e-02,0.000000000000000000e+00
1.000000000000000082e-05,-5.981029352080272608e-03,-3.612784110211515222e-03,0.000000000000000000e+00
9.000000000000000567e-05,-5.382926416872246128e-02,-3.251505699190363613e-02,0.000000000000000000e+00
1.100000000000000039e-04,1.066693160324572315e-01,-4.009729314055895943e-02,0.000000000000000000e+00
1.000000000000000082e-05,9.697210548405204439e-03,-3.645208467323541451e-03,0.000000000000000000e+00
8.000000000000000654e-05,7.757768438724163551e-02,-2.916166773858833161e-02,0.000000000000000000e+00
1.000000000000000082e-05,9.697210548405204439e-03,-3.645208467323541451e-03,0.000000000000000000e+00
1.000000000000000082e-05,8.939239198440930220e-03,-3.817192861355891628e-03,0.000000000000000000e+00
1.000000000000000082e-05,8.939239198440930220e-03,-3.817192861355891628e-03,0.000000000000000000e+00
1.000000000000000082e-05,8.939239198440930220e-03,-3.817192861355891628e-03,0.000000000000000000e+00
3.000000000000000415e-05,-1.617340754891690921e-02,5.090117936558065381e-03,0.000000000000000000e+00
1.400000000000000148e-04,6.548213637292255029e-02,-1.684895049399520728e-01,0.000000000000000000e+00
1.300000000000000157e-04,6.080484091771379274e-02,-1.564545403013840597e-01,0.000000000000000000e+00
1.000000000000000082e-05,4.677295455208753221e-03,-1.203496463856800446e-02,0.000000000000000000e+00
3.000000000000000415e-05,1.403188636562626053e-02,-3.610489391570401163e-02,0.000000000000000000e+00
1.000000000000000082e-05,4.677295455208753221e-03,-1.203496463856800446e-02,0.000000000000000000e+00
3.000000000000000279e-04,1.403188636562626157e-01,3.610489391570401163e-01,0.000000000000000000e+00
1.000000000000000048e-04,6.071030377994547644e-02,-3.649211232125566806e-02,0.000000000000000000e+00
1.000000000000000082e-05,6.071030377994546950e-03,-3.649211232125566893e-03,0.000000000000000000e+00
1.100000000000000039e-04,6.678133415794001992e-02,-4.014132355338123626e-02,0.000000000000000000e+00
1.000000000000000082e-05,6.071030377994546950e-03,-3.649211232125566893e-03,0.000000000000000000e+00
8.000000000000000654e-05,-3.005813684573910988e-02,-2.501286972866295297e-02,0.000000000000000000e+00
1.000000000000000082e-05,-3.757267105717388735e-03,-3.126608716082869121e-03,0.000000000000000000e+00
7.000000000000000742e-05,-2.630086974002172201e-02,-2.188626101258008341e-02,0.000000000000000000e+00
1.000000000000000082e-05,-3.757267105717388735e-03,-3.126608716082869121e-03,0.000000000000000000e+00
5.000000000000000240e-05,-1.878633552858694281e-02,-1.563304358041434430e-02,0.000000000000000000e+00
1.000000000000000082e-05,-3.757267105717388735e-03,-3.126608716082869121e-03,0.000000000000000000e+00
2.000000000000000164e-05,-7.514534211434777469e-03,-6.253217432165738242e-03,0.000000000000000000e+00
1.000000000000000082e-05,-3.757267105717388735e-03,-3.126608716082869121e-03,0.000000000000000000e+00
1.000000000000000082e-05,-3.757267105717388735e-03,-3.126608716082869121e-03,0.000000000000000000e+00
2.000000000000000164e-05,-7.514534211434777469e-03,-6.253217432165738242e-03,0.000000000000000000e+00
1.000000000000000082e-05,-3.757267105717388735e-03,-3.126608716082869121e-03,0.000000000000000000e+00
1.000000000000000082e-05,-3.757267105717388735e-03,-3.126608716082869121e-03,0.000000000000000000e+00
1.400000000000000148e-04,-5.260173948004344402e-02,-4.377252202516016683e-02,0.000000000000000000e+00
1.000000000000000082e-05,-3.757267105717388735e-03,-3.126608716082869121e-03,0.000000000000000000e+00
1.000000000000000082e-05,-3.757267105717388735e-03,-3.126608716082869121e-03,0.000000000000000000e+00
